station,time,waterMeasured
Innova-1,1689573360,7640.53
Innova-1,1689573362,7671.07
Innova-1,1689573365,7659.73
Innova-1,1689573367,7608.13
Innova-1,1689573369,8029.33
Innova-1,1689573371,7749.47
Innova-1,1689573373,7555.2
Innova-1,1689573375,7824.27
Innova-1,1689573378,7574.8
Innova-1,1689573380,7693.33
Innova-1,1689573382,7830.93
Innova-1,1689573384,8919.87
Innova-1,1689573387,8428.4
Innova-1,1689573392,17223.6
Innova-1,1689573394,7548.93
Innova-1,1689573396,7792
Innova-1,1689573398,9000.27
Innova-1,1689573401,8620
Innova-1,1689573404,12095.47
Innova-1,1689573407,8781.2
Innova-1,1689573409,7714.4
Innova-1,1689573412,12930.8
Innova-1,1689573415,7946.93
Innova-1,1689573417,7589.07
Innova-1,1689573419,7728.4
Innova-1,1689573421,7549.6
Innova-1,1689573423,7684.67
Innova-1,1689573426,8697.47
Innova-1,1689573428,7323.87
Innova-1,1689573430,7629.87
Innova-1,1689573433,10581.07
Innova-1,1689573435,8798.4
Innova-1,1689573438,8838.67
Innova-1,1689573441,10547.6
Innova-1,1689573443,7693.87
Innova-1,1689573445,7608.13
Innova-1,1689573448,8694.93
Innova-1,1689573450,8788.13
Innova-1,1689573452,7569.07
Innova-1,1689573454,7637.33
Innova-1,1689573456,7669.87
Innova-1,1689573459,8676.13
Innova-1,1689573461,8698.93
Innova-1,1689573464,8754
Innova-1,1689573466,8802
Innova-1,1689573468,7703.47
Innova-1,1689573472,12409.33
Innova-1,1689573474,7588.53
Innova-1,1689573476,7683.87
Innova-1,1689573478,7608.93
Innova-1,1689573481,7929.07
Innova-1,1689573484,10294.8
Innova-1,1689573487,11339.2
Innova-1,1689573489,7731.33
Innova-1,1689573491,8410.8
Innova-1,1689573495,14485.6
Innova-1,1689573497,7746.13
Innova-1,1689573500,8006.93
Innova-1,1689573502,7624.67
Innova-1,1689573504,8660.67
Innova-1,1689573506,7719.33
Innova-1,1689573509,7982.8
Innova-1,1689573511,7570
Innova-1,1689573513,7759.47
Innova-1,1689573515,7418.8
Innova-1,1689573517,7770.53
Innova-1,1689573520,8807.47
Innova-1,1689573522,7695.07
Innova-1,1689573524,8812.4
Innova-1,1689573528,14438.93
Innova-1,1689573531,7490.93
Innova-1,1689573533,7676.27
Innova-1,1689573535,8425.6
Innova-1,1689573537,8748.13
Innova-1,1689573540,7628.13
Innova-1,1689573542,8846.8
Innova-1,1689573545,8750.4
Innova-1,1689573547,7754.93
Innova-1,1689573549,9854.4
Innova-1,1689573552,8947.87
Innova-1,1689573554,8952.4
Innova-1,1689573557,7854.8
Innova-1,1689573559,8087.6
Innova-1,1689573561,9096.27
Innova-1,1689573565,12438.67
Innova-1,1689573567,7599.6
Innova-1,1689573569,7675.2
Innova-1,1689573571,7739.33
Innova-1,1689573574,9025.07
Innova-1,1689573576,8440.67
Innova-1,1689573579,8459.47
Innova-1,1689573581,8891.47
Innova-1,1689573583,7595.33
Innova-1,1689573585,7634
Innova-1,1689573588,7650.13
Innova-1,1689573590,7586.8
Innova-1,1689573592,7675.2
Innova-1,1689573594,7476.53
Innova-1,1689573596,7601.33
Innova-1,1689573598,7569.2
Innova-1,1689573601,9299.07
Innova-1,1689573603,7994.93
Innova-1,1689573606,8666.93
Innova-1,1689573609,11231.87
Innova-1,1689573611,7870
Innova-1,1689573613,7580.4
Innova-1,1689573615,7540.4
Innova-1,1689573618,8798
Innova-1,1689573620,8327.73
Innova-1,1689573622,7640.13
Innova-1,1689573625,7562.13
Innova-1,1689573627,7622.67
Innova-1,1689573629,8691.87
Innova-1,1689573631,7658.8
Innova-1,1689573634,7658.27
Innova-1,1689573636,8699.33
Innova-1,1689573638,7550.93
Innova-1,1689573642,12861.47
Innova-1,1689573644,7631.87
Innova-1,1689573646,8281.47
Innova-1,1689573648,7544.53
Innova-1,1689573651,8370.67
Innova-1,1689573653,8830.27
Innova-1,1689573656,8654.53
Innova-1,1689573659,11335.47
Innova-1,1689573663,16539.07
Innova-1,1689573666,8498.8
Innova-1,1689573669,13123.2
Innova-1,1689573674,15290.53
Innova-1,1689573676,7551.6
Innova-1,1689573678,7599.07
Innova-1,1689573680,7657.33
Innova-1,1689573685,16296.8
Innova-1,1689573687,8704.93
Innova-1,1689573689,7626.13
Innova-1,1689573693,11697.47
Innova-1,1689573695,7660.93
Innova-1,1689573698,12326.8
Innova-1,1689573701,7748.8
Innova-1,1689573703,8109.87
Innova-1,1689573705,8574.8
Innova-1,1689573711,22303.73
Innova-1,1689573714,7695.87
Innova-1,1689573716,8723.2
Innova-1,1689573718,7828.13
Innova-1,1689573720,7572.27
Innova-1,1689573723,7516
Innova-1,1689573725,8746
Innova-1,1689573727,8720.27
Innova-1,1689573730,7594.93
Innova-1,1689573732,8626.53
Innova-1,1689573734,8676.27
Innova-1,1689573737,7596.13
Innova-1,1689573740,12697.47
Innova-1,1689573742,7495.73
Innova-1,1689573745,7621.2
Innova-1,1689573747,9085.73
Innova-1,1689573749,7547.33
Innova-1,1689573751,7647.33
Innova-1,1689573754,7749.6
Innova-1,1689573756,7633.2
Innova-1,1689573758,8670.13
Innova-1,1689573760,7612.67
Innova-1,1689573763,8672.4
Innova-1,1689573766,10146.13
Innova-1,1689573768,8607.33
Innova-1,1689573770,7727.33
Innova-1,1689573772,7615.07
Innova-1,1689573775,7575.33
Innova-1,1689573777,7741.87
Innova-1,1689573779,7691.2
Innova-1,1689573781,7440
Innova-1,1689573783,7541.47
Innova-1,1689573785,7644.27
Innova-1,1689573788,7582.13
Innova-1,1689573790,7742.27
Innova-1,1689573792,8306
Innova-1,1689573794,7622.93
Innova-1,1689573797,8842.93
Innova-1,1689573799,7739.87
Innova-1,1689573802,11389.6
Innova-1,1689573804,7580.93
Innova-1,1689573806,7747.07
Innova-1,1689573810,13715.33
Innova-1,1689573813,8700
Innova-1,1689573815,7659.07
Innova-1,1689573817,7386
Innova-1,1689573819,7440.27
Innova-1,1689573821,7618.8
Innova-1,1689573823,7568.67
Innova-1,1689573825,7668
Innova-1,1689573828,9070.4
Innova-1,1689573830,7683.33
Innova-1,1689573832,7671.47
Innova-1,1689573834,7643.87
Innova-1,1689573837,7606.93
Innova-1,1689573839,7614
Innova-1,1689573841,8683.33
Innova-1,1689573843,7580.53
Innova-1,1689573846,9462.53
Innova-1,1689573848,7645.87
Innova-1,1689573850,7545.2
Innova-1,1689573853,8259.73
Innova-1,1689573855,8739.33
Innova-1,1689573858,8679.73
Innova-1,1689573860,8692.67
Innova-1,1689573862,7596.13
Innova-1,1689573865,8522.13
Innova-1,1689573868,11299.33
Innova-1,1689573870,8713.07
Innova-1,1689573873,8669.6
Innova-1,1689573875,7604.53
Innova-1,1689573877,7590
Innova-1,1689573879,7651.47
Innova-1,1689573882,8739.2
Innova-1,1689573884,7611.73
Innova-1,1689573886,7584.27
Innova-1,1689573888,7597.2
Innova-1,1689573890,7674.13
Innova-1,1689573893,9718.53
Innova-1,1689573895,7605.2
Innova-1,1689573897,7519.73
Innova-1,1689573899,7622.4
Innova-1,1689573902,7539.47
Innova-1,1689573904,8727.07
Innova-1,1689573906,7552.27
Innova-1,1689573909,8745.07
Innova-1,1689573911,8632.8
Innova-1,1689573914,8780.67
Innova-1,1689573916,8788.8
Innova-1,1689573918,7591.2
Innova-1,1689573921,8716
Innova-1,1689573923,8689.2
Innova-1,1689573925,7614.8
Innova-1,1689573928,8673.2
Innova-1,1689573930,7592.67
Innova-1,1689573932,7566.4
Innova-1,1689573934,8660
Innova-1,1689573937,7624.8
Innova-1,1689573940,10411.73
Innova-1,1689573942,7862
Innova-1,1689573944,8928.53
Innova-1,1689573947,8771.2
Innova-1,1689573949,7579.2
Innova-1,1689573951,8760.4
Innova-1,1689573954,7681.6
Innova-1,1689573956,7626.93
Innova-1,1689573958,7613.87
Innova-1,1689573960,8736.93
Innova-1,1689573962,7600.13
Innova-1,1689573965,7632.67
Innova-1,1689573967,8394.53
Innova-1,1689573969,8499.2
Innova-1,1689573972,7649.6
Innova-1,1689573974,8555.73
Innova-1,1689573976,7656.13
Innova-1,1689573978,7543.87
Innova-1,1689573981,8761.07
Innova-1,1689573983,7563.2
Innova-1,1689573985,7526.53
Innova-1,1689573988,8663.33
Innova-1,1689573990,8700.8
Innova-1,1689573993,11684
Innova-1,1689573995,7437.47
Innova-1,1689573998,7666.4
Innova-1,1689574000,7926.67
Innova-1,1689574002,7531.33
Innova-1,1689574004,7601.07
Innova-1,1689574007,8767.87
Innova-1,1689574009,7626.4
Innova-1,1689574011,7279.07
Innova-1,1689574013,7587.07
Innova-1,1689574015,7511.07
Innova-1,1689574018,8730.27
Innova-1,1689574020,7686.53
Innova-1,1689574022,9353.47
Innova-1,1689574025,8770.67
Innova-1,1689574027,8083.2
Innova-1,1689574029,7730.13
Innova-1,1689574032,9102.27
Innova-1,1689574034,7623.6
Innova-1,1689574036,7764.93
Innova-1,1689574038,7756.13
Innova-1,1689574041,8997.33
Innova-1,1689574043,8142.8
Innova-1,1689574046,10254.93
Innova-1,1689574048,8805.47
Innova-1,1689574051,7715.07
Innova-1,1689574053,7752.67
Innova-1,1689574055,9808.27
Innova-1,1689574058,8421.47
Innova-1,1689574060,9165.33
Innova-1,1689574065,15313.47
Innova-1,1689574067,7690.13
Innova-1,1689574069,8010.8
Innova-1,1689574071,8280.8
Innova-1,1689574074,7749.33
Innova-1,1689574076,7667.87
Innova-1,1689574078,7758.13
Innova-1,1689574080,7543.73
Innova-1,1689574082,8756.53
Innova-1,1689574085,8835.6
Innova-1,1689574087,8689.73
Innova-1,1689574090,7710.67
Innova-1,1689574092,7302
Innova-1,1689574094,7621.6
Innova-1,1689574096,7799.2
Innova-1,1689574099,10731.47
Innova-1,1689574101,8972.67
Innova-1,1689574104,7888.67
Innova-1,1689574106,8751.47
Innova-1,1689574108,7727.6
Innova-1,1689574113,16055.07
Innova-1,1689574115,7804.93
Innova-1,1689574117,7643.6
Innova-1,1689574119,7654.67
Innova-1,1689574121,7608.67
Innova-1,1689574124,7658.8
Innova-1,1689574126,7708.13
Innova-1,1689574128,8423.87
Innova-1,1689574130,7649.87
Innova-1,1689574133,8511.6
Innova-1,1689574135,8735.47
Innova-1,1689574138,8707.47
Innova-1,1689574140,7721.73
Innova-1,1689574143,10459.47
Innova-1,1689574145,7667.07
Innova-1,1689574148,10214.93
Innova-1,1689574150,8822.93
Innova-1,1689574152,7724.53
Innova-1,1689574155,9116.67
Innova-1,1689574157,7708.93
Innova-1,1689574160,11048
Innova-1,1689574162,7639.6
Innova-1,1689574164,7594.27
Innova-1,1689574167,9012.13
Innova-1,1689574169,7595.07
Innova-1,1689574171,7951.33
Innova-1,1689574174,8438.27
Innova-1,1689574176,8050.53
Innova-1,1689574178,7649.2
Innova-1,1689574180,7633.87
Innova-1,1689574184,14058
Innova-1,1689574187,8460.27
Innova-1,1689574189,7650.53
Innova-1,1689574191,7650.13
Innova-1,1689574193,7758.8
Innova-1,1689574195,7628
Innova-1,1689574197,7766.67
Innova-1,1689574200,7578.8
Innova-1,1689574202,7522.13
Innova-1,1689574204,8773.87
Innova-1,1689574207,11747.07
Innova-1,1689574210,7692.53
Innova-1,1689574212,8410.53
Innova-1,1689574214,8681.73
Innova-1,1689574217,8745.73
Innova-1,1689574219,7707.07
Innova-1,1689574222,8701.07
Innova-1,1689574224,7568.93
Innova-1,1689574226,8654.4
Innova-1,1689574228,7587.07
Innova-1,1689574231,9392.8
Innova-1,1689574233,7585.87
Innova-1,1689574235,7541.73
Innova-1,1689574238,8302.67
Innova-1,1689574240,7604.27
Innova-1,1689574242,8337.6
Innova-1,1689574244,7511.33
Innova-1,1689574246,7563.6
Innova-1,1689574249,8700
Innova-1,1689574251,7576.53
Innova-1,1689574253,7660.8
Innova-1,1689574256,8575.33
Innova-1,1689574258,8572.4
Innova-1,1689574261,8628
Innova-1,1689574263,7624.4
Innova-1,1689574265,7524.67
Innova-1,1689574267,8655.73
Innova-1,1689574269,7739.07
Innova-1,1689574272,7627.73
Innova-1,1689574274,7492.93
Innova-1,1689574276,7656.8
Innova-1,1689574278,7534.13
Innova-1,1689574282,12714.27
Innova-1,1689574284,7877.47
Innova-1,1689574286,7593.73
Innova-1,1689574288,7619.87
Innova-1,1689574290,7646.27
Innova-1,1689574292,7536.8
Innova-1,1689574295,8727.2
Innova-1,1689574297,7598.93
Innova-1,1689574299,7498.13
Innova-1,1689574301,7639.07
Innova-1,1689574304,8120.93
Innova-1,1689574306,7912.53
Innova-1,1689574310,14328.8
Innova-1,1689574312,7504.4
Innova-1,1689574315,8657.2
Innova-1,1689574317,7670.4
Innova-1,1689574319,7489.2
Innova-1,1689574321,8662.13
Innova-1,1689574323,7624.13
Innova-1,1689574326,7604.93
Innova-1,1689574328,7590.93
Innova-1,1689574330,7813.73
Innova-1,1689574332,7518.53
Innova-1,1689574335,8669.33
Innova-1,1689574337,7792.53
Innova-1,1689574339,7850
Innova-1,1689574342,9016.13
Innova-1,1689574344,7634.13
Innova-1,1689574346,9002.67
Innova-1,1689574349,7943.87
Innova-1,1689574351,8722.13
Innova-1,1689574353,7577.07
Innova-1,1689574355,7165.47
Innova-1,1689574358,8145.87
Innova-1,1689574360,7842.27
Innova-1,1689574364,15611.33
Innova-1,1689574366,7656.13
Innova-1,1689574369,8762.53
Innova-1,1689574371,8605.07
Innova-1,1689574374,8676.27
Innova-1,1689574376,7562.27
Innova-1,1689574378,7600.27
Innova-1,1689574380,7603.2
Innova-1,1689574383,11266.67
Innova-1,1689574386,8728.53
Innova-1,1689574388,8801.6
Innova-1,1689574391,8742.13
Innova-1,1689574393,7687.2
Innova-1,1689574396,11857.47
Innova-1,1689574399,8417.6
Innova-1,1689574401,7692.93
Innova-1,1689574403,7697.2
Innova-1,1689574406,10525.87
Innova-1,1689574408,7876.53
Innova-1,1689574410,7654.13
Innova-1,1689574412,7695.87
Innova-1,1689574415,7642.13
Innova-1,1689574417,8949.47
Innova-1,1689574421,12782.27
Innova-1,1689574423,7724.4
Innova-1,1689574427,14106.27
Innova-1,1689574429,8476.93
Innova-1,1689574432,8980.27
Innova-1,1689574434,7740.93
Innova-1,1689574436,7602
Innova-1,1689574439,10238.4
Innova-1,1689574443,13774
Innova-1,1689574445,7626.67
Innova-1,1689574447,7631.87
Innova-1,1689574450,8991.47
Innova-1,1689574452,7619.33
Innova-1,1689574454,8715.33
Innova-1,1689574457,8597.47
Innova-1,1689574460,10915.6
Innova-1,1689574462,7615.6
Innova-1,1689574466,14610.8
Innova-1,1689574469,8687.73
Innova-1,1689574471,7741.07
Innova-1,1689574473,8884.8
Innova-1,1689574477,11535.73
Innova-1,1689574479,7683.87
Innova-1,1689574481,8792.13
Innova-1,1689574483,8330.8
Innova-1,1689574487,11424.8
Innova-1,1689574490,11180.67
Innova-1,1689574492,7653.73
Innova-1,1689574496,15155.47
Innova-1,1689574499,8694.8
Innova-1,1689574501,8821.6
Innova-1,1689574504,8426.4
Innova-1,1689574506,7549.2
Innova-1,1689574508,7786
Innova-1,1689574511,10021.6
Innova-1,1689574513,7648.93
Innova-1,1689574515,9007.2
Innova-1,1689574518,7660.8
Innova-1,1689574521,11974.27
Innova-1,1689574523,7553.47
Innova-1,1689574525,7539.2
Innova-1,1689574527,7606.4
Innova-1,1689574530,7579.87
Innova-1,1689574532,7751.73
Innova-1,1689574534,8771.6
Innova-1,1689574536,7767.73
Innova-1,1689574538,7276.53
Innova-1,1689574541,7583.6
Innova-1,1689574543,7732.13
Innova-1,1689574547,14258.93
Innova-1,1689574550,11544.4
Innova-1,1689574553,9793.87
Innova-1,1689574555,7636.13
Innova-1,1689574557,7733.73
Innova-1,1689574560,8980.53
Innova-1,1689574562,7689.87
Innova-1,1689574564,7728.8
Innova-1,1689574566,7959.6
Innova-1,1689574568,7534
Innova-1,1689574571,7878.4
Innova-1,1689574573,7625.2
Innova-1,1689574575,8757.33
Innova-1,1689574578,8638.93
Innova-1,1689574580,8779.73
Innova-1,1689574582,8095.47
Innova-1,1689574585,8846.8
Innova-1,1689574587,8679.47
Innova-1,1689574590,7553.07
Innova-1,1689574592,7623.07
Innova-1,1689574594,8592.13
Innova-1,1689574597,8676.13
Innova-1,1689574599,7533.2
Innova-1,1689574601,7532.4
Innova-1,1689574605,14460.67
Innova-1,1689574607,8752.67
Innova-1,1689574610,7499.87
Innova-1,1689574612,7623.87
Innova-1,1689574614,7537.33
Innova-1,1689574616,7582
Innova-1,1689574618,7494.53
Innova-1,1689574621,8946.93
Innova-1,1689574623,7571.6
Innova-1,1689574625,8654
Innova-1,1689574628,10653.2
Innova-1,1689574631,8840.53
Innova-1,1689574633,7673.33
Innova-1,1689574636,9084.67
Innova-1,1689574638,7631.87
Innova-1,1689574640,7585.73
Innova-1,1689574642,8795.6
Innova-1,1689574645,8692
Innova-1,1689574647,7625.6
Innova-1,1689574649,7654.4
Innova-1,1689574651,7568.8
Innova-1,1689574653,7705.6
Innova-1,1689574656,7952.67
Innova-1,1689574658,9417.33
Innova-1,1689574661,8746.13
Innova-1,1689574663,7700.27
Innova-1,1689574666,9560.67
Innova-1,1689574668,8456.13
Innova-1,1689574670,7670.93
Innova-1,1689574672,7625.33
Innova-1,1689574674,7554.27
Innova-1,1689574677,8126.27
Innova-1,1689574679,7697.07
Innova-1,1689574681,8199.6
Innova-1,1689574684,8312.8
Innova-1,1689574686,8801.07
Innova-1,1689574688,7774.8
Innova-1,1689574691,8983.87
Innova-1,1689574693,7628.67
Innova-1,1689574695,7650.27
Innova-1,1689574697,7629.87
Innova-1,1689574699,7641.87
Innova-1,1689574702,8020.53
Innova-1,1689574706,14719.07
Innova-1,1689574708,7557.33
Innova-1,1689574710,8862.93
Innova-1,1689574713,7869.07
Innova-1,1689574715,8720.13
Innova-1,1689574717,7778.4
Innova-1,1689574721,12419.47
Innova-1,1689574723,7702.53
Innova-1,1689574725,8016.27
Innova-1,1689574728,8711.33
Innova-1,1689574730,7689.73
Innova-1,1689574732,9046.67
Innova-1,1689574735,7897.47
Innova-1,1689574737,7958
Innova-1,1689574739,7989.2
Innova-1,1689574742,11541.87
Innova-1,1689574745,9810.53
Innova-1,1689574747,8817.2
Innova-1,1689574750,8398.53
Innova-1,1689574752,7681.87
Innova-1,1689574756,12862.13
Innova-1,1689574758,8086.53
Innova-1,1689574760,7628.53
Innova-1,1689574762,7734.67
Innova-1,1689574765,9183.2
Innova-1,1689574767,7651.2
Innova-1,1689574769,8445.6
Innova-1,1689574771,7682.4
Innova-1,1689574774,8792
Innova-1,1689574776,7934.93
Innova-1,1689574778,8096.8
Innova-1,1689574781,8848.93
Innova-1,1689574783,8772.13
Innova-1,1689574785,7694
Innova-1,1689574789,12004.93
Innova-1,1689574791,7616.53
Innova-1,1689574793,7718.93
Innova-1,1689574795,7640
Innova-1,1689574798,8671.87
Innova-1,1689574800,7627.6
Innova-1,1689574802,9011.87
Innova-1,1689574805,7690.8
Innova-1,1689574807,7634.93
Innova-1,1689574809,9039.2
Innova-1,1689574812,8751.73
Innova-1,1689574814,7637.07
Innova-1,1689574816,9087.2
Innova-1,1689574819,8069.2
Innova-1,1689574821,7699.33
Innova-1,1689574824,11521.2
Innova-1,1689574826,7599.2
Innova-1,1689574829,8743.33
Innova-1,1689574831,8688.53
Innova-1,1689574835,12653.6
Innova-1,1689574837,7939.07
Innova-1,1689574839,7652.4
Innova-1,1689574841,7909.87
Innova-1,1689574844,9101.6
Innova-1,1689574846,7560
Innova-1,1689574848,7567.2
Innova-1,1689574851,8720.67
Innova-1,1689574853,8710.13
Innova-1,1689574855,7656.8
Innova-1,1689574858,11202.4
Innova-1,1689574861,8830.67
Innova-1,1689574863,7686.93
Innova-1,1689574865,8030.67
Innova-1,1689574867,7618.67
Innova-1,1689574869,7289.07
Innova-1,1689574873,13582.53
Innova-1,1689574875,7602.8
Innova-1,1689574878,8709.73
Innova-1,1689574880,8797.07
Innova-1,1689574882,7628.4
Innova-1,1689574885,7678
Innova-1,1689574889,14601.87
Innova-1,1689574891,7657.47
Innova-1,1689574893,7895.47
Innova-1,1689574895,7683.87
Innova-1,1689574897,7638.67
Innova-1,1689574900,8732.13
Innova-1,1689574902,8378.67
Innova-1,1689574904,7732.93
Innova-1,1689574907,9265.07
Innova-1,1689574909,7633.73
Innova-1,1689574912,8815.33
Innova-1,1689574914,7749.6
Innova-1,1689574916,8875.07
Innova-1,1689574919,8711.73
Innova-1,1689574921,8726.4
Innova-1,1689574923,8371.6
Innova-1,1689574926,7639.47
Innova-1,1689574928,7569.47
Innova-1,1689574930,8698.67
Innova-1,1689574932,7545.6
Innova-1,1689574934,7649.6
Innova-1,1689574937,7566.27
Innova-1,1689574941,14189.6
Innova-1,1689574943,8748.13
Innova-1,1689574945,7594.67
Innova-1,1689574948,8792.4
Innova-1,1689574950,8887.87
Innova-1,1689574952,7607.73
Innova-1,1689574954,7715.87
Innova-1,1689574957,7601.73
Innova-1,1689574960,13206.13
Innova-1,1689574963,7973.33
Innova-1,1689574965,7673.73
Innova-1,1689574968,12667.87
Innova-1,1689574970,7821.07
Innova-1,1689574973,8059.47
Innova-1,1689574975,8654.67
Innova-1,1689574978,8763.73
Innova-1,1689574980,7659.47
Innova-1,1689574982,7677.33
Innova-1,1689574984,8805.87
Innova-1,1689574989,16012.13
Innova-1,1689574991,8782.93
Innova-1,1689574993,7678.93
Innova-1,1689574996,7570.53
Innova-1,1689574998,7527.2
Innova-1,1689575000,7649.2
Innova-1,1689575002,8744.67
Innova-1,1689575004,7585.47
Innova-1,1689575007,8428.67
Innova-1,1689575009,7580.27
Innova-1,1689575011,7717.47
Innova-1,1689575013,7663.87
Innova-1,1689575015,7691.47
Innova-1,1689575018,7682.4
Innova-1,1689575020,7964.4
Innova-1,1689575022,8100.93
Innova-1,1689575025,10227.6
Innova-1,1689575027,8872
Innova-1,1689575030,8424
Innova-1,1689575032,9166.67
Innova-1,1689575035,8811.73
Innova-1,1689575038,11644.8
Innova-1,1689575041,8691.47
Innova-1,1689575046,17816.13
Innova-1,1689575048,8736.67
Innova-1,1689575050,7817.33
Innova-1,1689575052,7478.67
Innova-1,1689575056,14106.53
Innova-1,1689575058,7589.87
Innova-1,1689575061,8674.13
Innova-1,1689575063,7546.67
Innova-1,1689575065,7578.93
Innova-1,1689575067,7569.07
Innova-1,1689575070,7534.93
Innova-1,1689575072,7586.13
Innova-1,1689575074,8774.4
Innova-1,1689575076,7633.47
Innova-1,1689575078,7271.73
Innova-1,1689575081,8537.87
Innova-1,1689575083,7527.47
Innova-1,1689575085,7614
Innova-1,1689575087,7669.33
Innova-1,1689575090,8657.73
Innova-1,1689575092,7720.53
Innova-1,1689575094,8784.67
Innova-1,1689575097,8712
Innova-1,1689575099,8705.6
Innova-1,1689575101,7728.53
Innova-1,1689575104,7682
Innova-1,1689575106,9005.33
Innova-1,1689575109,8661.87
Innova-1,1689575112,13048.8
Innova-1,1689575114,7452.27
Innova-1,1689575117,7584.13
Innova-1,1689575119,7521.73
Innova-1,1689575121,7662
Innova-1,1689575123,7608.8
Innova-1,1689575126,11240.8
Innova-1,1689575128,7589.87
Innova-1,1689575130,7568.8
Innova-1,1689575133,7625.6
Innova-1,1689575135,7662.27
Innova-1,1689575137,7654.4
Innova-1,1689575139,8642.8
Innova-1,1689575142,8606
Innova-1,1689575144,7840.53
Innova-1,1689575146,7611.33
Innova-1,1689575149,8608
Innova-1,1689575151,7883.73
Innova-1,1689575153,7901.47
Innova-1,1689575155,7585.2
Innova-1,1689575158,10012.53
Innova-1,1689575160,8618.13
Innova-1,1689575163,7594
Innova-1,1689575165,8986.4
Innova-1,1689575168,8279.2
Innova-1,1689575170,8196.53
Innova-1,1689575172,7532.67
Innova-1,1689575175,8880
Innova-1,1689575177,7652.67
Innova-1,1689575179,7443.6
Innova-1,1689575181,7522
Innova-1,1689575183,7612.4
Innova-1,1689575186,8820.4
Innova-1,1689575188,8595.73
Innova-1,1689575190,7472.8
Innova-1,1689575192,7607.87
Innova-1,1689575195,7553.47
Innova-1,1689575197,7470.8
Innova-1,1689575200,11536.4
Innova-1,1689575202,8256.13
Innova-1,1689575206,13657.33
Innova-1,1689575209,8231.2
Innova-1,1689575211,7543.33
Innova-1,1689575213,8583.73
Innova-1,1689575216,10338.13
Innova-1,1689575218,7607.07
Innova-1,1689575221,8609.6
Innova-1,1689575223,8256.93
Innova-1,1689575225,7585.87
Innova-1,1689575228,8596.8
Innova-1,1689575230,7721.47
Innova-1,1689575234,13964.27
Innova-1,1689575236,7611.07
Innova-1,1689575239,9126.67
Innova-1,1689575241,7562.67
Innova-1,1689575243,7760.53
Innova-1,1689575245,8568.67
Innova-1,1689575248,7660.4
Innova-1,1689575250,8470.8
Innova-1,1689575252,7627.87
Innova-1,1689575254,7875.33
Innova-1,1689575257,7621.2
Innova-1,1689575259,8950.13
Innova-1,1689575262,8640.93
Innova-1,1689575264,8572.27
Innova-1,1689575266,8677.07
Innova-1,1689575269,9413.2
Innova-1,1689575272,8532
Innova-1,1689575274,8980
Innova-1,1689575277,11549.07
Innova-1,1689575280,7594.4
Innova-1,1689575284,15163.87
Innova-1,1689575286,7672.27
Innova-1,1689575289,8918.4
Innova-1,1689575291,8379.73
Innova-1,1689575296,17062.93
Innova-1,1689575299,11227.2
Innova-1,1689575301,8630.67
Innova-1,1689575304,8642.93
Innova-1,1689575306,7671.2
Innova-1,1689575311,17625.47
Innova-1,1689575313,7708.67
Innova-1,1689575316,8591.47
Innova-1,1689575319,11327.33
Innova-1,1689575321,7688
Innova-1,1689575324,9393.33
Innova-1,1689575326,8701.2
Innova-1,1689575328,7978.4
Innova-1,1689575331,8357.07
Innova-1,1689575333,9125.47
Innova-1,1689575336,8760.67
Innova-1,1689575338,7285.6
Innova-1,1689575340,8875.73
Innova-1,1689575343,8823.6
Innova-1,1689575345,9630.27
Innova-1,1689575348,7760.8
Innova-1,1689575350,8443.73
Innova-1,1689575352,8024.67
Innova-1,1689575355,8619.47
Innova-1,1689575357,7942.93
Innova-1,1689575359,7818.8
Innova-1,1689575362,7926.13
Innova-1,1689575364,7784.8
Innova-1,1689575366,7325.07
Innova-1,1689575368,7872.53
Innova-1,1689575370,7918
Innova-1,1689575372,7712.27
Innova-1,1689575375,7447.2
Innova-1,1689575377,7956.8
Innova-1,1689575379,8237.07
Innova-1,1689575382,8663.47
Innova-1,1689575384,8664.93
Innova-1,1689575387,8678.13
Innova-1,1689575389,7597.07
Innova-1,1689575391,7413.33
Innova-1,1689575394,11221.2
Innova-1,1689575396,7467.87
Innova-1,1689575398,7734.13
Innova-1,1689575401,9640.27
Innova-1,1689575404,8644.4
Innova-1,1689575408,17137.87
Innova-1,1689575411,7812.53
Innova-1,1689575413,8570.27
Innova-1,1689575415,7618
Innova-1,1689575417,7724.8
Innova-1,1689575419,7546.67
Innova-1,1689575422,8609.73
Innova-1,1689575425,10088
Innova-1,1689575427,7970.53
Innova-1,1689575429,7612.8
Innova-1,1689575431,7599.6
Innova-1,1689575433,7549.07
Innova-1,1689575436,7672.27
Innova-1,1689575438,7584
Innova-1,1689575440,7744.8
Innova-1,1689575442,8424.93
Innova-1,1689575445,7712.27
Innova-1,1689575447,8795.07
Innova-1,1689575449,7774.8
Innova-1,1689575451,7569.07
Innova-1,1689575454,8738.53
Innova-1,1689575456,7710.8
Innova-1,1689575458,7606.4
Innova-1,1689575460,8626.8
Innova-1,1689575463,8256.8
Innova-1,1689575465,8708.4
Innova-1,1689575468,8697.73
Innova-1,1689575470,7612.93
Innova-1,1689575472,7726
Innova-1,1689575474,8397.07
Innova-1,1689575477,8534.8
Innova-1,1689575479,7663.33
Innova-1,1689575483,15633.6
Innova-1,1689575486,8001.87
Innova-1,1689575488,7629.73
Innova-1,1689575490,8001.47
